Name,Date,High,Volume,Marketcap
Crypto.com Coin,2020-05-10 23:59:59,0.0668148082095,6276989.03439256,1055362971.88803
Crypto.com Coin,2020-05-11 23:59:59,0.0663612240806,9288766.78557397,1065973333.11988
Crypto.com Coin,2020-05-12 23:59:59,0.0663060024323,6288003.37002437,1076780361.56015
Crypto.com Coin,2020-05-13 23:59:59,0.066484788699,7118044.11366581,1097489703.79483
Crypto.com Coin,2020-05-14 23:59:59,0.0663623645846,7943638.41564747,1061306613.10884
Crypto.com Coin,2020-05-15 23:59:59,0.0651594909938,9456744.5229036,1064156157.50563
Crypto.com Coin,2020-05-16 23:59:59,0.065929189225,9365647.64339432,1080851783.00494
Crypto.com Coin,2020-05-17 23:59:59,0.0683016048316,8120741.71606888,1113725099.64288
Crypto.com Coin,2020-05-18 23:59:59,0.0700629459069,9165023.94447864,1161233256.57107
Crypto.com Coin,2020-05-19 23:59:59,0.0709515807915,8960596.05263376,1170269248.041
Crypto.com Coin,2020-05-20 23:59:59,0.0728671862688,8602251.44890364,1178538731.87548
Crypto.com Coin,2020-05-21 23:59:59,0.0728089126641,23061287.033533,1148468067.25014
Crypto.com Coin,2020-05-22 23:59:59,0.0729447514849,28155605.1296577,1201148610.42503
Crypto.com Coin,2020-05-23 23:59:59,0.0751322728896,26976968.1454682,1242082514.02198
Crypto.com Coin,2020-05-24 23:59:59,0.0776129370678,26763715.2757431,1223655902.05485
Crypto.com Coin,2020-05-25 23:59:59,0.0794732039743,28310972.1604924,1316648012.19097
Crypto.com Coin,2020-05-26 23:59:59,0.0795198279704,24530812.4908243,1311023389.91222
Crypto.com Coin,2020-05-27 23:59:59,0.0812880072151,32148617.2083742,1372401129.59011
Crypto.com Coin,2020-05-28 23:59:59,0.0808949452386,32935219.5918481,1374117216.01952
Crypto.com Coin,2020-05-29 23:59:59,0.0809572176354,28794162.9652314,1372107600.05454
Crypto.com Coin,2020-05-30 23:59:59,0.0854706286732,34309875.4722074,1465832358.15768
Crypto.com Coin,2020-05-31 23:59:59,0.0858960880103,31879765.6987877,1464765905.4465
Crypto.com Coin,2020-06-01 23:59:59,0.0942205428053,30383432.5719819,1614216361.93643
Crypto.com Coin,2020-06-02 23:59:59,0.0954117908346,33196447.1584067,1556542268.60366
Crypto.com Coin,2020-06-03 23:59:59,0.0962547937473,30585680.4675059,1655204449.50623
Crypto.com Coin,2020-06-04 23:59:59,0.100463416245,45263008.0183215,1704625380.03429
Crypto.com Coin,2020-06-05 23:59:59,0.101434433462,61816187.818046,1742781218.1694
Crypto.com Coin,2020-06-06 23:59:59,0.104618984268,53306827.7883374,1806080918.60905
Crypto.com Coin,2020-06-07 23:59:59,0.108277459633,53474990.3349084,1873371767.36232
