Name,Date,High,Volume,Marketcap
NEM,2020-04-12 23:59:59,0.0378542196222,27165365.0444303,331491600.369068
NEM,2020-04-13 23:59:59,0.0375284288309,12097249.6240888,332284765.958079
NEM,2020-04-14 23:59:59,0.0393385832803,30652672.1254289,345614509.883998
NEM,2020-04-15 23:59:59,0.0391681844278,8614234.86459553,324923017.014797
NEM,2020-04-16 23:59:59,0.0387323434866,20783688.7385273,342056935.285894
NEM,2020-04-17 23:59:59,0.0387201282798,16116665.4625918,341208220.564688
NEM,2020-04-18 23:59:59,0.0388756577918,23493635.0615266,344502613.144322
NEM,2020-04-19 23:59:59,0.0387141911728,20854169.8614097,333993580.77849
NEM,2020-04-20 23:59:59,0.0376629140224,20363225.2411818,320551608.785783
NEM,2020-04-21 23:59:59,0.0367051104556,6046822.2666711,318220554.822942
NEM,2020-04-22 23:59:59,0.0367684223497,6674011.9947838,328215021.979032
NEM,2020-04-23 23:59:59,0.0384022509398,22196781.1032974,338813941.804354
NEM,2020-04-24 23:59:59,0.0413092194711,16925174.9772048,349552605.704261
NEM,2020-04-25 23:59:59,0.0417170599493,8126136.24029212,352654463.288216
NEM,2020-04-26 23:59:59,0.0401519366725,6305121.62603797,357039651.495529
NEM,2020-04-27 23:59:59,0.040903750992,8748728.95679962,356739553.973662
NEM,2020-04-28 23:59:59,0.0411301622391,9369634.75162669,369139864.705584
NEM,2020-04-29 23:59:59,0.0435321455463,13255844.9867002,385148698.951906
NEM,2020-04-30 23:59:59,0.0456103260728,15146155.4694105,366389506.71429
NEM,2020-05-01 23:59:59,0.0431835794766,12568929.4834669,377380524.134169
NEM,2020-05-02 23:59:59,0.0439845876011,8461742.09724057,387717131.43282
NEM,2020-05-03 23:59:59,0.044089059387,6208089.84275856,377590993.938345
NEM,2020-05-04 23:59:59,0.042202375738,23077702.6497817,375687781.792757
NEM,2020-05-05 23:59:59,0.0425273898367,14897069.9899846,367062173.174415
NEM,2020-05-06 23:59:59,0.0445792134059,33356398.2058815,370123573.832375
NEM,2020-05-07 23:59:59,0.0427185347016,24207850.0327049,374495034.995789
NEM,2020-05-08 23:59:59,0.0425719639773,23285301.4169992,379477886.455036
NEM,2020-05-09 23:59:59,0.0436175598943,24749434.7923516,367197462.4326
NEM,2020-05-10 23:59:59,0.0411853289727,22385243.5764613,334385858.558446
NEM,2020-05-11 23:59:59,0.0410949092506,22644863.2098348,332028437.850908
NEM,2020-05-12 23:59:59,0.0394030188778,23464969.6851939,341933828.256707
NEM,2020-05-13 23:59:59,0.0408730846145,21566556.8568086,343187264.723068
NEM,2020-05-14 23:59:59,0.0403305482915,22662352.6114173,354473695.550914
NEM,2020-05-15 23:59:59,0.0401169078038,19871539.5309551,351946898.342595
NEM,2020-05-16 23:59:59,0.0409224322744,17221203.1532704,352965918.697582
NEM,2020-05-17 23:59:59,0.040186235494,30185103.7592504,352828457.842897
NEM,2020-05-18 23:59:59,0.0411330093735,24157959.8023554,355359778.001216
NEM,2020-05-19 23:59:59,0.0399673354828,8454460.17310137,356964896.103237
NEM,2020-05-20 23:59:59,0.0401232968927,9648961.55857915,355058218.863149
NEM,2020-05-21 23:59:59,0.0398149661996,10002973.6526201,347030505.141441
