Name,Date,High,Volume,Marketcap
Solana,2020-08-29 23:59:59,4.10524133898,14585964.4266973,128704139.655732
Solana,2020-08-30 23:59:59,4.70500522426,22220238.7965161,143848364.09318
Solana,2020-08-31 23:59:59,4.87294089972,20950150.2193332,155135267.461776
Solana,2020-09-01 23:59:59,4.94473085292,16944926.9392703,142029235.639603
Solana,2020-09-02 23:59:59,4.35593945918,23655802.3133022,137185056.897479
Solana,2020-09-03 23:59:59,4.44081444343,26473633.5627635,117631513.488068
Solana,2020-09-04 23:59:59,3.8341037395,17729340.0425555,119132915.465114
Solana,2020-09-05 23:59:59,3.66024449385,25062204.6506355,87285369.2146955
Solana,2020-09-06 23:59:59,3.17563730765,20375889.8797486,103685156.764957
Solana,2020-09-07 23:59:59,3.18956012293,17135013.476324,99856838.0760455
Solana,2020-09-08 23:59:59,2.93973633456,10163724.6032389,84805195.3148526
Solana,2020-09-09 23:59:59,3.7517156829,52354542.078401,125895646.215421
Solana,2020-09-10 23:59:59,3.85130856175,31177874.7930509,120996908.90366
Solana,2020-09-11 23:59:59,3.50101275227,17090627.4630998,120434613.072138
Solana,2020-09-12 23:59:59,3.46705217225,10368518.3648969,117103942.771464
Solana,2020-09-13 23:59:59,3.46678153125,15316353.1818696,113349810.373631
Solana,2020-09-14 23:59:59,3.52493434102,21301450.1011828,118987736.46406
Solana,2020-09-15 23:59:59,3.32006712451,11992537.7843944,107710516.414547
Solana,2020-09-16 23:59:59,2.93930742973,24199803.5835456,93917562.6875188
Solana,2020-09-17 23:59:59,2.9341024459,23792219.5131179,107424214.43618
Solana,2020-09-18 23:59:59,3.15931656498,23510207.0958752,116227097.944417
Solana,2020-09-19 23:59:59,3.2534204148,10763972.5896187,113270346.303239
Solana,2020-09-20 23:59:59,3.03287674998,9217295.41412604,107361555.128177
Solana,2020-09-21 23:59:59,3.02693974774,19492893.6246122,104757856.3029
Solana,2020-09-22 23:59:59,2.9943702542,18556523.3857526,110493813.334531
Solana,2020-09-23 23:59:59,3.06533837,16096650.33028028,107545200.18238471
Solana,2020-09-24 23:59:59,3.25156306,18993325.64791849,118764707.79699808
Solana,2020-09-25 23:59:59,3.2651654,15935143.49283597,122206478.07352892
Solana,2020-09-26 23:59:59,3.20390555,11018474.88090908,121440587.25937828
Solana,2020-09-27 23:59:59,3.17349913,9734367.88069845,123455190.65342164
Solana,2020-09-28 23:59:59,3.20419115,10950200.85069037,116996606.06382903
Solana,2020-09-29 23:59:59,3.01009535,8821253.14791489,117872307.03014542
Solana,2020-09-30 23:59:59,2.97934849,7767702.10929252,117178459.57132548
Solana,2020-10-01 23:59:59,2.98583389,10825966.25721191,116403066.95333204
Solana,2020-10-02 23:59:59,2.87663497,15856538.99496961,107500110.50109476
Solana,2020-10-03 23:59:59,2.66949457,6155890.57867446,104274635.61227962
Solana,2020-10-04 23:59:59,2.58803611,7075729.47763526,104250459.1504476
Solana,2020-10-05 23:59:59,2.66262353,8105684.0286038,110119117.58235022
Solana,2020-10-06 23:59:59,2.65519989,9739070.719841,90716350.09490736
Solana,2020-10-07 23:59:59,2.39193728,11759752.04495923,96678235.2477901
Solana,2020-10-08 23:59:59,2.43061025,14931921.70481354,100368606.7828738
Solana,2020-10-09 23:59:59,2.62526821,12002959.23561284,107778851.91582131
Solana,2020-10-10 23:59:59,2.59409546,8842883.98002147,102101819.79891624
Solana,2020-10-11 23:59:59,2.45756612,7170646.66388414,102970675.76628862
Solana,2020-10-12 23:59:59,2.69863904,12289968.79120837,109780567.40641768
Solana,2020-10-13 23:59:59,2.58489141,11415736.61057108,104488549.19119288
Solana,2020-10-14 23:59:59,2.4366138,9436238.75624435,100565804.44055878
Solana,2020-10-15 23:59:59,2.33579578,8332482.58866874,98642537.6274252
Solana,2020-10-16 23:59:59,2.2656708,13637728.05365193,93547686.544544
Solana,2020-10-17 23:59:59,2.23830479,6612611.78386479,95830287.75166796
Solana,2020-10-18 23:59:59,2.24884625,6294162.16574452,96370525.3833067
